"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000250444",0.773713653041606,-2.83907909609488,3.74150256046124,-0.758807203848308,0.447967895685223,1
"ENSG00000223652",0.252823894736705,1.66324979295908,3.78793465548399,0.439091469160142,0.660595260189089,1
"ENSG00000164616",0.556462527494607,-1.48713926931041,3.78862663745872,-0.392527269540588,0.694668666563639,1
"ENSG00000199990",0.612188446882125,1.26148164098708,3.25694492571239,0.387320531897284,0.698518927235028,1
"ENSG00000248125",0.871191679205394,-0.0927042895365845,3.69749929406213,-0.0250721588197352,0.979997407242488,1
"ENSG00000285759",0.515980919122615,1.51283957365823,3.77526578526583,0.400723991291572,0.688623345282912,1
"ENSG00000180537",0.970984499731552,0,3.80441013058159,0,1,1
"ENSG00000230622",0.570975574648834,-0.991926974965924,3.25856832250149,-0.304405762529618,0.760818778118217,1
"ENSG00000249346",0.884190576583357,0.425461134420353,3.15169879558712,0.134994224389737,0.892616440801162,1
"ENSG00000226089",0.156968661339296,-1.03287830515457,3.80214883039109,-0.271656463549937,0.785886179764624,1
"ENSG00000206715",0.336417415999764,0.495033066546413,3.80718372618142,0.130026051315083,0.896545815684901,1
"ENSG00000228124",0.984367785916005,0.728404290210912,2.21569193583341,0.328747998957233,0.742346171008005,1
"ENSG00000220237",0.296374729883913,0.0715399311646029,3.76801228262391,0.0189861194175262,0.984852178515426,1
"ENSG00000232131",0.152516841621844,-1.06061750449283,3.80333927661681,-0.278864815193738,0.780348571197856,1
"ENSG00000272428",0.707074111893546,-0.913979240251122,3.50917096638637,-0.260454463178324,0.794513236539178,1
"ENSG00000234675",0.249031774431984,1.19725976748705,3.80066382149364,0.315013330228333,0.7527515327048,1
"ENSG00000223598",0.254911625083618,0.752130774055893,3.81692887991131,0.197051293780818,0.843787397972418,1
"ENSG00000284914",1.02218962885205,-0.54879790401701,2.78373151722903,-0.197144696110382,0.843714307273278,1
"ENSG00000232841",0.856252100341135,0.116661974991937,2.8207433331535,0.0413585928293278,0.967010022668209,1
"ENSG00000203446",1.13694219239259,1.38191041331989,2.5726281751221,0.537159013760045,0.591157779828224,1
"ENSG00000225705",0.368217046120908,1.78256335968096,3.78439766856737,0.471029610467912,0.637619589783879,1
"ENSG00000284461",0.383640356950901,-0.548221222786553,3.77295658249444,-0.145302817776955,0.884471790072998,1
"ENSG00000077800",0.545430388290315,0.0558650107654133,3.73540105479549,0.0149555589736995,0.988067635214541,1
"ENSG00000274959",1.37332566914536,0.977674752662531,3.432635769231,0.284817504212385,0.775783960996277,1
"ENSG00000221510",0.382851531881657,-1.42443355268059,3.78479048692714,-0.376357306329281,0.706651281273846,1
"ENSG00000091128",0.45845258181662,-1.61723499062204,3.75067232668508,-0.431185358186538,0.666333599317065,1
"ENSG00000234520",1.33815310203015,-0.756815109479218,2.81638557015143,-0.268718572307742,0.78814625866871,1
"ENSG00000239919",0.492418851477227,1.53231878598343,3.77631726278349,0.405770670034745,0.684911111080813,1
"ENSG00000275158",1.12144907745235,-0.331206162929126,2.20589715102714,-0.150145786613354,0.880649596906155,1
"ENSG00000241134",1.28579687912365,0.114210558240082,2.49503480841678,0.0457751362244739,0.96348947645016,1
"ENSG00000238205",0.560215948430087,-1.5267544116729,3.75078433718293,-0.407049372723888,0.68397172612707,1
"ENSG00000234886",0.305033683243687,-1.42911809138276,3.79371823012745,-0.376706440671729,0.706391775928604,1
"ENSG00000123560",0.280596298348693,-0.866359857692852,3.79073678506744,-0.228546561477346,0.81922136294024,1
"ENSG00000276298",1.12059160406692,-1.03209553247513,2.28477193198358,-0.451728033781947,0.651464919985598,1
"ENSG00000227008",0.531118175647624,-2.13147293625455,3.34105725995876,-0.637963605652438,0.523497371479949,1
"ENSG00000268738",0.617228600252698,-0.942711529570725,3.74480010574227,-0.251738811939567,0.801242955262464,1
"ENSG00000067842",0.172062102590556,-0.690526411933505,3.8169288799136,-0.180911521712486,0.856437025060477,1
"ENSG00000284987",1.34853156636485,-1.05587384248381,3.02586747331499,-0.34894913666759,0.727127495198259,1
"ENSG00000172817",0.440471931301563,0,3.81692887990759,0,1,1
"ENSG00000254105",0.241177751883521,1.18973384826435,3.80195466387892,0.312926889835801,0.75433620767683,1
"ENSG00000253525",0.47818588245526,-1.86842472263312,3.77509097689396,-0.49493501853839,0.620645990644027,1
"ENSG00000155897",0.842707825822689,-0.0303233508240221,3.21799228120589,-0.00942306512079606,0.992481593089941,1
"ENSG00000283176",0.785010798348767,-1.64221592252784,2.89551359645349,-0.567158767459865,0.570606318848104,1
"ENSG00000160882",0.681971754657136,-2.11615037429213,3.4266414068637,-0.61755816352811,0.536866629679792,1
"ENSG00000237359",0.968061943803215,-0.968397603332215,3.75461131559368,-0.257922198047574,0.796466952760681,1
"ENSG00000233367",0.357114079611212,0.896605510529568,3.80409458595068,0.235694852026267,0.813669464859678,1
"ENSG00000232466",1.11086227219496,0.173702704554445,2.92375011003471,0.0594109270687238,0.952624809892016,1
"ENSG00000234373",1.06744313588223,-0.995009814693713,3.36358331157588,-0.295818394409722,0.76736877466129,1
"ENSG00000200834",0.352099717008609,-0.96353482912885,3.79898411865944,-0.253629601765447,0.799781725341404,1
"ENSG00000187791",0.0915604302321982,0.748245532762859,3.81649794333739,0.196055531503456,0.844566701445397,1
"ENSG00000168828",0.256041580755615,0.676242813600492,3.78915021005943,0.17846819896588,0.858355293794067,1
"ENSG00000182021",0.979670984316746,-2.13187112101643,2.95821654097831,-0.720660942660876,0.471118148338274,1
"ENSG00000204446",0.531258112002567,-0.771658075122311,3.76155851563731,-0.205143179858674,0.837460261113117,1
"ENSG00000165023",0.58754955366213,-0.717491870221549,3.77966367814106,-0.189829553981488,0.849442696228131,1
"ENSG00000277103",0.171993639707538,1.11516785467922,3.80303791660312,0.293230801042154,0.769345742478115,1
"ENSG00000230081",0.0697030342723083,0.73995565047689,3.81556633427049,0.19393075251524,0.84623010376526,1
"ENSG00000207737",0.0762584208109219,-0.690519405768433,3.8169288799136,-0.180909686162155,0.856438465846291,1
"ENSG00000270105",0.937901803173764,-0.870022890129665,2.75931474106497,-0.315303969199931,0.752530871612286,1
"ENSG00000243562",0.823926016471582,-0.882060989414323,2.7344238690837,-0.322576539572813,0.747015963380886,1
"ENSG00000255094",1.11165001359216,2.33291146993914,2.69600875603981,0.865320435147982,0.386862937715008,1
"ENSG00000175097",0.368217046120908,1.78256335968096,3.78439766856737,0.471029610467912,0.637619589783879,1
"ENSG00000134571",0.730219054417496,-0.236192171911179,2.98875462024763,-0.079026953337377,0.937011184439611,1
"ENSG00000213592",0.368181330977382,-0.316342751870026,3.73490118202449,-0.0846990954921474,0.932500615077711,1
"ENSG00000256713",0.0820698085795378,0.752144106765254,3.8169288799136,0.197054786827016,0.843784664513286,1
"ENSG00000260895",0.548582512470363,-1.82997060610338,3.76923815294133,-0.48550145463092,0.627320681095288,1
"ENSG00000255539",0.474777002541078,-0.303022084207177,3.74932640391757,-0.0808204065377071,0.935584779086433,1
"ENSG00000256633",1.10586579175613,1.41924591471548,2.52165608286711,0.562822949710813,0.573555451203155,1
"ENSG00000206941",0.689790359298417,-1.50268339941655,2.79980995206715,-0.536709071380753,0.591468588987129,1
"ENSG00000254522",0.973214927417222,0.830500743602683,3.75252851416386,0.221317637019405,0.824845118105221,1
"ENSG00000255203",0.232560600118539,-0.725121575361847,3.81331513479943,-0.190155166758854,0.84918754179793,1
"ENSG00000165323",0.474347630283159,0,3.81692887990282,0,1,1
"ENSG00000256916",0.152516841621844,-1.06061750449283,3.80333927661681,-0.278864815193738,0.780348571197856,1
"ENSG00000230911",0.452786658949451,0.0396130750619118,3.80094180116504,0.0104219104459242,0.991684669091364,1
"ENSG00000255422",1.21911097270483,0.80720606006814,2.86091044318363,0.282150062401072,0.777828447658422,1
"ENSG00000206660",0.423905849206429,1.53008869542961,3.78057845928003,0.404723433704641,0.685680815006837,1
"ENSG00000252877",0.305788841195937,-1.63323175854652,3.78327211584761,-0.4316981989493,0.665960776596266,1
"ENSG00000122872",0.156968661339296,-1.03287830515457,3.80214883039109,-0.271656463549937,0.785886179764624,1
"ENSG00000207438",0.457501412942984,-2.32884308619964,3.7595807128273,-0.619442236804192,0.535625063815794,1
"ENSG00000229261",0.171993639707538,1.11516785467922,3.80303791660312,0.293230801042154,0.769345742478115,1
"ENSG00000214688",1.1127835552297,-1.90753629439301,2.81331023576954,-0.678039794594936,0.497746461942164,1
"ENSG00000232342",0.941751134958184,2.34794300545525,3.15064007829448,0.745227302106259,0.456134320558975,1
"ENSG00000105988",0.338992917786154,1.38720432195171,3.80533295849101,0.364542166765296,0.715453192197994,1
"ENSG00000213438",1.07260874872595,0.537660844830987,2.59835351915828,0.206923669495581,0.83606947096402,1
"ENSG00000234640",1.09039145076216,-0.534274293386521,3.61678371286018,-0.147720830384965,0.882563091722063,1
"ENSG00000256902",0.146741168996754,0.666627370738127,3.80575220392555,0.175163104431895,0.860951474472782,1
"ENSG00000283138",1.24098527015008,-2.58103105888163,2.90912661999844,-0.887218535329002,0.374961255095509,1
"ENSG00000270863",1.12859565476686,2.01604674903401,2.93840479611133,0.686102456578493,0.492648501932653,1
"ENSG00000227525",0.976212811557082,1.5682060931092,2.98906509130692,0.524647689228983,0.599828128239486,1
"ENSG00000270926",0.421025414139522,1.61672744341614,3.78359439949498,0.427299354188687,0.669161303143713,1
"ENSG00000258137",0.763254315294224,0.000840809582779862,3.70933361613013,0.00022667402552404,0.999819140296248,1
"ENSG00000144785",0.999215794560568,1.28097088498371,2.98099033092796,0.429713196884123,0.667404282440915,1
"ENSG00000257880",0.858245759122014,-2.22801115150157,3.58576045442328,-0.621349691319498,0.534369565426495,1
"ENSG00000127318",1.13509098167325,-0.690540512680531,2.95085929087958,-0.234013365128873,0.814974602843405,1
"ENSG00000264978",0.705871048267009,-1.73263745061746,3.76198072507032,-0.460565212115772,0.645110574976556,1
"ENSG00000257999",0.308971853700171,0.755338808239649,3.77796798871062,0.199932559115579,0.841533326007726,1
"ENSG00000241413",0.501639972918557,2.47180307257055,3.75592501722536,0.658107672872703,0.510468945821134,1
"ENSG00000276308",0.321748866402844,-0.800141933569863,3.80669073643844,-0.21019357467386,0.833516594218454,1
"ENSG00000255965",0.285342967666573,0.557740663000268,3.77427280386887,0.14777433746404,0.882520862690456,1
"ENSG00000125207",0.701887485957368,0.442409545699181,3.70853753960657,0.119294881331069,0.905041738648035,1
"ENSG00000227213",0.774779011929673,-1.29133431956642,2.90938101586972,-0.44385190957204,0.657149655387292,1
"ENSG00000132972",0.408016331462932,0.610287505431391,3.79666037850465,0.160743243953719,0.872295628525451,1
"ENSG00000200840",0.153668724042706,0.685646935107792,3.80873935326274,0.180019390016919,0.857137345840566,1
"ENSG00000224743",1.02339009542069,-1.52248864611015,2.97451115193143,-0.511844995141995,0.608759496830571,1
"ENSG00000277386",0.514426324938097,1.16692184702696,3.78874171564315,0.307997201870192,0.758084461500419,1
"ENSG00000277684",0.0993273738896785,0,3.8169288799136,0,1,1
"ENSG00000243900",0.270091694228917,-0.525423597143318,3.7943427189101,-0.13847552423895,0.889864612072729,1
"ENSG00000276644",0.727751273621729,0,3.81692887989641,0,1,1
"ENSG00000275919",0.0784843306696481,-0.675799582905291,3.81527628188704,-0.17712992008302,0.859406340672897,1
"ENSG00000283654",1.10703072664434,-0.50137367451443,3.00695755168027,-0.16673786240656,0.867576312647236,1
"ENSG00000252919",0.31378030612635,0.455526434735905,3.78034680337781,0.120498583444483,0.904088201717558,1
"ENSG00000207004",1.13026936405056,-1.80348905747113,3.33992293296782,-0.539979243134383,0.589211347193456,1
"ENSG00000258928",0.488613393662821,1.01856482159155,3.79866214775475,0.268137776399405,0.78859326877814,1
"ENSG00000258876",0.536003316567525,1.88956837543432,3.77097926612806,0.501081613576326,0.616313686227416,1
"ENSG00000280078",0.483505717764456,-0.390004863900819,3.76683474109301,-0.103536494353254,0.917537186813272,1
"ENSG00000258584",1.02258226570242,-0.640016241940427,3.30043226670207,-0.193918914318444,0.846239373331132,1
"ENSG00000285205",0.171993639707538,1.11516785467922,3.80303791660312,0.293230801042154,0.769345742478115,1
"ENSG00000259052",0.456712226385729,-0.648307098345766,3.74412641481257,-0.173153100755606,0.862531086892297,1
"ENSG00000265612",1.12012527721726,0.776104255328034,2.91062608766321,0.266645124434767,0.789742408790446,1
"ENSG00000239035",0.294458429558991,0,3.81692887990625,0,1,1
"ENSG00000206781",0.692954404951928,-3.3005356992731,3.71821862442251,-0.887665850951871,0.37472052021204,1
"ENSG00000259783",0.363601003266807,0.7445422488131,3.77729872612676,0.197109707967565,0.843741686602147,1
"ENSG00000260919",0.477448720528921,0.426448397967927,3.77394893541739,0.112997924790618,0.910032200454537,1
"ENSG00000260165",0.168598564956644,0.752130094639256,3.8169288799136,0.197051115779837,0.843787537265905,1
"ENSG00000259362",0.559292519500613,0.752113421821781,3.81692887989605,0.197046747657049,0.843790955512935,1
"ENSG00000279235",0.471251650326136,0.617597631261402,3.74744859308514,0.164804830785672,0.869097601621385,1
"ENSG00000221634",0.414496006609233,-2.42844604612203,3.75185521139612,-0.647265395195878,0.517460193755574,1
"ENSG00000239151",0.612779014979964,1.64350840280497,3.76233116796446,0.436832466211144,0.66223285187093,1
"ENSG00000259713",0.405340736358548,0.830072555372818,3.75770345518976,0.220898898827795,0.825171154850612,1
"ENSG00000278995",0.0958036817796346,0,3.8169288799136,0,1,1
"ENSG00000260436",0.331812214113029,0.502471096603309,3.80684198765123,0.131991582060207,0.894990950036319,1
"ENSG00000260882",0.24825206051846,0.325959256268115,3.79470630861467,0.0858984147279406,0.93154717171841,1
"ENSG00000284649",0.626920944060147,0.104137188679049,3.76089336359707,0.027689481889337,0.977909812724966,1
"ENSG00000264947",1.23976567779847,1.21751357584852,2.20085562600733,0.553200110657537,0.58012639120786,1
"ENSG00000279815",0.3955699216281,-1.9761846214176,3.77868583321288,-0.522981985971912,0.600986789186483,1
"ENSG00000240861",0.0770381347244455,0,3.8169288799136,0,1,1
"ENSG00000261692",0.693732532939288,2.97477096342294,3.43729477869325,0.865439584018991,0.386797562638359,1
"ENSG00000236838",0.0906344622295075,-0.689033146670035,3.81676401149001,-0.180528097780152,0.856737997912058,1
"ENSG00000262921",1.12340864806669,0,3.65341752835786,0,1,1
"ENSG00000182896",0.844566799054153,0.0302362369758714,3.48587547109124,0.00867392918267563,0.99307929260602,1
"ENSG00000225751",0.490011992380522,-0.616645069226444,3.76543146485941,-0.163764783659252,0.869916315902217,1
"ENSG00000065325",0.442732019633399,-0.860605044567892,3.76601315215006,-0.228518863264342,0.819242893276849,1
"ENSG00000228157",0.975024599140245,-0.150801473279255,2.80455912468953,-0.0537701173605848,0.957118317955973,1
"ENSG00000231096",0.454098279150228,-0.647380126678961,3.76825087750372,-0.17179857385393,0.863595886755115,1
"ENSG00000265265",0.546584677385117,0.0285772944464814,3.76072288188447,0.0075988833381314,0.993937026654292,1
"ENSG00000202100",1.22838635482908,-0.69054163143862,2.89877410065165,-0.23821850460282,0.811711625592492,1
"ENSG00000186075",1.11583572297179,0.391696026933059,2.59435942132835,0.150979861815948,0.879991601726018,1
"ENSG00000283796",0.311711412819866,-1.79479973200107,3.78273703656185,-0.4744711870409,0.635163939845556,1
"ENSG00000267658",0.395841406311756,-0.139612212678456,3.79833924985147,-0.036756119844723,0.970679461677692,1
"ENSG00000267691",0.0715989154631681,0,3.8169288799136,0,1,1
"ENSG00000267211",0.636380613266854,-3.97990484555315,3.71850625373878,-1.07029666591297,0.284485794683456,1
"ENSG00000278223",0.139406068544617,1.09809175168056,3.80230450560056,0.288796373373867,0.772737207547883,1
"ENSG00000261886",0.450970582365644,-1.26893876847397,3.76293789167824,-0.337220226589506,0.7359508907717,1
"ENSG00000271063",0.394560935312928,-0.528517400655765,3.79016026135996,-0.139444605032645,0.889098826923747,1
"ENSG00000266365",0.499296527051317,0.938558207763949,3.79447190831031,0.247348835475209,0.80463826741059,1
"ENSG00000279361",0.912098200976213,0.29703180951068,2.5554961193558,0.116232541799186,0.9074682469055,1
"ENSG00000266117",0.573181930195182,1.74858512568245,3.77212677019032,0.463554178375143,0.642967189947569,1
"ENSG00000264853",0.435199918729976,0.878825563255353,3.78666953355254,0.232084039937561,0.816472740765644,1
"ENSG00000262768",0.906386813272377,-2.39332322532235,2.88381240801565,-0.829916404642003,0.406586049188664,1
